Currstock|ProductID|SubDepartmentID|SellingPrice|VatCode|Description|AltDescription|PackSize|CurrentStock|MinimumStock|LabelType|StockOnOrder|PosTextl|ShelfLableText|DiscountGroup|DiscountAmount|DiscountPercent|Price2|Price3|Price4|Bomm|UofMQty|Unit|AvgCost|DepartmentID|LinkNumber|Weight|SoldInCases|ProductType|SeasonId|RoundingMethod|Inactive|ContentsQty|UnitOfMeasure|UnitOfMeasurePPU|InheritOrderParams|IdealStock|CoverDays|UseTargetMargin|WeightItem|ProdNo|SoFormula|Deleted|CourseID|Purpose|DiaWeight|LabelCount|UsePIDTargetMargin|PIDTargetMargin|BOMType|BOMShowOnReceipt|BOMUseCostPrice|BOMProduction|KPInheritFromSubDep|NotForSale|Price5|Price6|StockUnitID|StockUOM|BaseUnitID|BasePrice|ProductCat|PackUOM|PackUnitID|CompUOM|CompUnitID|IngredientPID|BOMForecast|MaxiPrice|DepositPID|NoStock|ExternalType|ExternalCode|IsSecondaryVAT|DepositPID2|ProductCat2|PrimaryVATText|SecondaryVATText|BOSubDepartmentSubDepartmentID|BOSubDepartmentDepartmentID|BOSubDepartmentDescription|BOSubDepartmentVatCode|BOSubDepartmentTargetMargin|BOSubDepartmentIdealStock|BOSubDepartmentMinimumStock|BOSubDepartmentSOFormula|BOSubDepartmentCoverDays|BOSubDepartmentTargetGoodWastagePct|BOSubDepartmentIGCode_Default|BOSubDepartmentMinVisStock|BOSubDepartmentAge|BOSubDepartmentLocalItemsAllow|BODepartmentDepartmentID|BODepartmentDescription|BODepartmentIGCode_Default|BOVatRatesVatCode|BOVatRatesVatRate|BOBarCodeBarCode|BOProductSumOnOrder|BOProductSumSalesLastWeek|BOProductSumSalesYTD|BOProductSumSalesAVG|BOProductSumSellingPrice|BOProductSumCaseQty|BOProductSumCaseCostPrice|BOProductSumMaxPrice|ProductCategoryNumber|ProductCategorysValue1|UnitConvertFromUnitID|UnitConvertToUnitID|UnitConvertFactor|UnitConvertDeleted|UnitConvertLastChanged|UnitConvertUserID|BOProductAVGCostCalculatedAvgCost|BOProductAVGCostAvgCost|BOProductAVGCostLatestCost|BOVatRatesVatCode|BOVatRatesVatRate|BOVatRatesText|BOSupplierProductSupplierID|BOSupplierProductPrimarySupplier|BOSupplierProductSupplierProductID|BOSupplierProductCaseQuantity|BOSupplierProductRecRetailPrice|BOSupplierProductMaxOrderQty|BOSupplierProductMinOrderQty|BOSupplierProductSplitCaseOrder|BOSupplierProductCaseCostPrice|BOSupplierProductWHCaseQty|BOSupplierProductCaseCostPrice2|BOSupplierProductOrderUOM|BOSupplierProductOrderUnitID|BOSupplierProductOrderPack|BOSupplierProductUseStockUnitInGR|BOSupplierProductStockUnitCost|BOSupplierProductCurrCaseCostPrice|BOSupplierProductBaseUnitCost|BOSupplierProductDepositValue|BOSupplierSupplierID|BOSupplierSupplierName|BOSupplierDeleted|BOSupplierCostPricesSupplierID|BOSupplierCostPricesProductID|BOSupplierCostPricesStoreID|BOSupplierCostPricesCaseCostPrice|BOSupplierCostPricesCaseQty|UnitConvert2FromUnitID|UnitConvert2ToUnitID|UnitConvert2Factor|UnitConvert3FromUnitID|UnitConvert3ToUnitID|UnitConvert3Factor|BOProductCategoryText|BOProductCategory2Value|BOProductCategory2Text|UnitCost|Barcode|TargetMargin|BOStockSUMCalculatedCurrStock
0|C0000011592|705700|7.5|1|GTF CHCO Truffels Salty Caramel 130gr|GTF CHCO Truffels Salty Caramel 130gr|null|null|null|M|null|null|GTF CHCO Truffels Salty Caramel 130gr|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|7.5|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|7.5|1|23.6|7.5|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|3.25|3.25|1|9|9% (1)|C000000126|false|373612 |1|0.0|0|0|false|3.25|1|0.0|1|EACH||false|0.0|0.0|3.25|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000011592|0848|3.25|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000011593|705700|7.5|1|GTF CHCO Truffel Forbidden Fruit 130gr|GTF CHCO Truffel Forbidden Fruit 130gr|null|null|null|M|null|null|GTF CHCO Truffel Forbidden Fruit 130gr|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|7.5|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|7.5|1|23.6|7.5|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|3.25|3.25|1|9|9% (1)|C000000126|false|373611 |1|0.0|0|0|false|3.25|1|0.0|1|EACH||false|0.0|0.0|3.25|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000011593|0848|3.25|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000011605|705700|4.75|1|GTF CHCO Kids Only Chocbar|GTF CHCO Kids Only Chocbar|null|null|null|M|null|null|GTF CHCO Kids Only Chocbar|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|4.75|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|4.8|1|32.58|4.75|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.95|1.95|1|9|9% (1)|C000000126|false|373615|1|0.0|0|0|false|1.95|1|0.0|1|EACH||false|0.0|0.0|1.95|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000011605|0848|1.95|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000011606|705700|4.8|1|GTF CHCO Hazelnut Caramel Chocbar|GTF CHCO Hazelnut Caramel Chocbar|null|null|null|M|null|null|GTF CHCO Hazelnut Caramel Chocbar|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|4.8|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|4.8|1|1.95|4.8|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.95|1.95|1|9|9% (1)|C000000126|true|373616|1|0.0|0|0|false|1.95|1|0.0|1|EACH||false|0.0|0.0|1.95|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000011606|0848|1.95|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000011875|705700|6.0|1|SCc Veggie Kipburger SatÃ©|SCc Veggie Kipburger SatÃ©|null|null|null|M|null|null|SCc Veggie Kipburger SatÃ©|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|6.0|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|6.0|1|2.58|6.0|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|2.8|2.8|1|9|9% (1)|C000000126|false|373849|1|0.0|0|0|false|2.58|1|0.0|1|EACH||false|0.0|0.0|2.58|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000011875|0848|2.58|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000012102|705700|3.25|1|SCb Croissant Kaas|SCb Croissant Kaas|null|null|null|M|null|null|SCb Croissant Kaas|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|3.25|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.0|1|1.0|3.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.94|0.94|1|9|9% (1)|C000000126|false|374037|1|0.0|0|0|false|1.0|1|0.0|1|EACH||false|0.0|0.0|1.0|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000012102|0848|1.0|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000012230|705700|3.5|1|SCb Yoghurt Mango|SCb Yoghurt Mango|null|null|null|M|null|null|SCb Yoghurt Mango|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|3.5|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.5|1|1.19|3.5|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.19|1.19|1|9|9% (1)|C000000126|false|374181|1|0.0|0|0|false|1.19|1|0.0|1|EACH||false|0.0|0.0|1.19|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000012230|0848|1.19|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000012233|705700|4.0|1|SCb Speltbol Kaas (o)|SCb Speltbol Kaas (o)|null|null|null|M|null|null|SCb Speltbol Kaas (o)|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|4.0|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|4.0|1|1.25|4.0|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.11|1.11|1|9|9% (1)|C000000126|false|374183|1|0.0|0|0|false|1.25|1|0.0|1|EACH||false|0.0|0.0|1.25|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000012233|0848|1.25|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000012234|705700|3.5|1|SCb Yoghurt Rood Fruit|SCb Yoghurt Rood Fruit|null|null|null|M|null|null|SCb Yoghurt Rood Fruit|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|3.5|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.5|1|1.56|3.5|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.56|1.56|1|9|9% (1)|C000000126|false|374182|1|0.0|0|0|false|1.56|1|0.0|1|EACH||false|0.0|0.0|1.56|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000012234|0848|1.56|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000012235|705700|4.0|1|SCb Croissant Bun Zalm|SCb Croissant Bun Zalm|null|null|null|M|null|null|SCb Croissant Bun Zalm|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|4.0|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|4.0|1|1.95|4.0|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.58|1.58|1|9|9% (1)|C000000126|false|374180|1|0.0|0|0|false|1.95|1|0.0|1|EACH||false|0.0|0.0|1.95|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000012235|0848|1.95|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000013217|705700|4.0|1|SCb Speltbol Oude Kaas (o)|SCb Speltbol Oude Kaas (o)|null|null|null|M|null|null|SCb Speltbol Oude Kaas (o)|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|4.0|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|4.0|1|1.11|4.0|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.11|1.11|1|9|9% (1)|C000000126|false|374364|1|0.0|0|0|false|1.11|1|0.0|1|EACH||false|0.0|0.0|1.11|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000013217|0848|1.11|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000013225|705700|4.5|1|SCb Calzone Omelet Bacon Oude Kaas (O)|SCb Calzone Omelet Bacon Oude Kaas (O)|null|null|null|M|null|null|SCb Calzone Omelet Bacon Oude Kaas (O)|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|4.5|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|4.5|1|1.65|4.5|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.65|1.65|1|9|9% (1)|C000000126|false|374187|1|0.0|0|0|false|1.65|1|0.0|1|EACH||false|0.0|0.0|1.65|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000013225|0848|1.65|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000013226|705700|4.5|1|SCb Calz. Omelet Bacon Oude Kaas(L)|SCb Calz. Omelet Bacon Oude Kaas(L)|null|null|null|M|null|null|SCb Calz. Omelet Bacon Oude Kaas(L)|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|4.5|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|4.5|1|1.63|4.5|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.63|1.63|1|9|9% (1)|C000000126|false|374367|1|0.0|0|0|false|1.63|1|0.0|1|EACH||false|0.0|0.0|1.63|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000013226|0848|1.63|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000013312|705700|5.25|1|-SCb Hotdog Sweet Onion Cheddar|-SCb Hotdog Sweet Onion Cheddar|null|null|null|M|null|null|-SCb Hotdog Sweet Onion Cheddar|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|5.25|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|5.25|1|2.61|5.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|2.61|2.61|1|9|9% (1)|C000000126|true|374430|1|0.0|0|0|false|2.18|1|0.0|1|EACH||false|0.0|0.0|2.18|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000013312|0848|2.18|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
