Currstock|ProductID|SubDepartmentID|SellingPrice|VatCode|Description|AltDescription|PackSize|CurrentStock|MinimumStock|LabelType|StockOnOrder|PosTextl|ShelfLableText|DiscountGroup|DiscountAmount|DiscountPercent|Price2|Price3|Price4|Bomm|UofMQty|Unit|AvgCost|DepartmentID|LinkNumber|Weight|SoldInCases|ProductType|SeasonId|RoundingMethod|Inactive|ContentsQty|UnitOfMeasure|UnitOfMeasurePPU|InheritOrderParams|IdealStock|CoverDays|UseTargetMargin|WeightItem|ProdNo|SoFormula|Deleted|CourseID|Purpose|DiaWeight|LabelCount|UsePIDTargetMargin|PIDTargetMargin|BOMType|BOMShowOnReceipt|BOMUseCostPrice|BOMProduction|KPInheritFromSubDep|NotForSale|Price5|Price6|StockUnitID|StockUOM|BaseUnitID|BasePrice|ProductCat|PackUOM|PackUnitID|CompUOM|CompUnitID|IngredientPID|BOMForecast|MaxiPrice|DepositPID|NoStock|ExternalType|ExternalCode|IsSecondaryVAT|DepositPID2|ProductCat2|PrimaryVATText|SecondaryVATText|BOSubDepartmentSubDepartmentID|BOSubDepartmentDepartmentID|BOSubDepartmentDescription|BOSubDepartmentVatCode|BOSubDepartmentTargetMargin|BOSubDepartmentIdealStock|BOSubDepartmentMinimumStock|BOSubDepartmentSOFormula|BOSubDepartmentCoverDays|BOSubDepartmentTargetGoodWastagePct|BOSubDepartmentIGCode_Default|BOSubDepartmentMinVisStock|BOSubDepartmentAge|BOSubDepartmentLocalItemsAllow|BODepartmentDepartmentID|BODepartmentDescription|BODepartmentIGCode_Default|BOVatRatesVatCode|BOVatRatesVatRate|BOBarCodeBarCode|BOProductSumOnOrder|BOProductSumSalesLastWeek|BOProductSumSalesYTD|BOProductSumSalesAVG|BOProductSumSellingPrice|BOProductSumCaseQty|BOProductSumCaseCostPrice|BOProductSumMaxPrice|ProductCategoryNumber|ProductCategorysValue1|UnitConvertFromUnitID|UnitConvertToUnitID|UnitConvertFactor|UnitConvertDeleted|UnitConvertLastChanged|UnitConvertUserID|BOProductAVGCostCalculatedAvgCost|BOProductAVGCostAvgCost|BOProductAVGCostLatestCost|BOVatRatesVatCode|BOVatRatesVatRate|BOVatRatesText|BOSupplierProductSupplierID|BOSupplierProductPrimarySupplier|BOSupplierProductSupplierProductID|BOSupplierProductCaseQuantity|BOSupplierProductRecRetailPrice|BOSupplierProductMaxOrderQty|BOSupplierProductMinOrderQty|BOSupplierProductSplitCaseOrder|BOSupplierProductCaseCostPrice|BOSupplierProductWHCaseQty|BOSupplierProductCaseCostPrice2|BOSupplierProductOrderUOM|BOSupplierProductOrderUnitID|BOSupplierProductOrderPack|BOSupplierProductUseStockUnitInGR|BOSupplierProductStockUnitCost|BOSupplierProductCurrCaseCostPrice|BOSupplierProductBaseUnitCost|BOSupplierProductDepositValue|BOSupplierSupplierID|BOSupplierSupplierName|BOSupplierDeleted|BOSupplierCostPricesSupplierID|BOSupplierCostPricesProductID|BOSupplierCostPricesStoreID|BOSupplierCostPricesCaseCostPrice|BOSupplierCostPricesCaseQty|UnitConvert2FromUnitID|UnitConvert2ToUnitID|UnitConvert2Factor|UnitConvert3FromUnitID|UnitConvert3ToUnitID|UnitConvert3Factor|BOProductCategoryText|BOProductCategory2Value|BOProductCategory2Text|UnitCost|Barcode|TargetMargin|BOStockSUMCalculatedCurrStock
0|C0000020768|502601|15.0|3|BREWDOG MIXED CAN 8X330ML|||0|0|M|0|null|BREWDOG MIXED CAN 8X330ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|9.17|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|15.0|7019|1||1||false|false|15.1||false|0||false|||||502601|5026|Beer|3|0|0|0|0|0|0|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|12.5|1|9.91|15.1|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|9.17|9.17|3|20|20% (3)|C000000009|false|92073617|1|0.0|0|0|false|9.91|1|0.0|1|EACH||false|9.91|9.91|9.91|0|C000000009|Booker Ambient|false|C000000009|C0000020768|0462|9.91|1|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000020877|502804|0.65|3|DELIST WHISKAS CAT CHICKEN POUCH CI 100G|||0|0|M|0|null|DELIST WHISKAS CAT CHICKEN POUCH CI 100G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.42|5028|0|0.0|false|   |null|0|true|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.65|3319|1||1||false|false|0.7||false|0||false|||||502804|5028|Pet Food|3|0|0|0|0|0|null|04|0|0|true|5028|Groceries|04|3|20||0|0|0|0.0|0.7|24|10.08|0.7|3319|Groceries S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|null|null|3|20|20% (3)|C000000009|true|92179324|24|0.0|0|0|false|10.08|1|0.0|1|EACH||false|0.42|10.08|0.42|0|C000000009|Booker Ambient|false|C000000009|C0000020877|0462|10.08|24|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000021200|502703|13.75|3|BUTLERS HEART MOTIF TRUFFLE BOX 200G|||0|0|M|0|null|BUTLERS HEART MOTIF TRUFFLE BOX 200G|0|0.0|0|0.0|0.0|0.0| |1|EACH|5.1875|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|13.75|3019|1||1||false|false|13.8||false|0||false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|0|0|0.0|11.5|12|83.1|13.8|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|5.1875|5.1875|3|20|20% (3)|C000000009|true|92190401|12|13.75|0|0|false|83.1|1|0.0|1|EACH||false|6.925|83.1|6.925|0|C000000009|Booker Ambient|false|C000000009|C0000021200|0462|83.1|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000021205|502703|8.0|3|LINDOR HEART MILK 200G|||0|0|M|0|null|LINDOR HEART MILK 200G|0|0.0|0|0.0|0.0|0.0| |1|EACH|4.88|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|8.0|3019|1||1||false|false|8.05||false|0||false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|0|0|0.0|7.5|8|38.48|8.05|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|4.88|4.88|3|20|20% (3)|C000000009|true|92190273|8|8.0|0|0|false|38.48|1|0.0|1|EACH||false|4.81|38.48|4.81|0|C000000009|Booker Ambient|false|C000000009|C0000021205|0462|38.48|8|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000021208|502703|6.3|3|MONTYB BOUQUET GIFT BOX 110G|||0|0|M|0|null|MONTYB BOUQUET GIFT BOX 110G|0|0.0|0|0.0|0.0|0.0| |1|EACH|3.39833333333333|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|6.3|3019|1||1||false|false|6.35||false|0||false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|0|0|0.0|5.5|6|21.96|6.35|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|3.3983333333|3.3983333333|3|20|20% (3)|C000000009|true|92190299|6|6.3|0|0|false|21.96|1|0.0|1|EACH||false|3.66|21.96|3.66|0|C000000009|Booker Ambient|false|C000000009|C0000021208|0462|21.96|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000021212|502703|7.95|3|WR CARAMEL RIBBON EGG 178G|||0|0|M|0|null|WR CARAMEL RIBBON EGG 178G|0|0.0|0|0.0|0.0|0.0| |1|EACH|4.62666666666667|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|7.95|3019|1||1||false|false|8.0||false|0||false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|0|0|0.0|7.5|6|28.61|8.0|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|4.6266666667|4.6266666667|3|20|20% (3)|C000000009|true|92192568|6|7.95|0|0|false|28.61|1|0.0|1|EACH||false|4.7683333333333335|28.61|4.7683333333333335|0|C000000009|Booker Ambient|false|C000000009|C0000021212|0462|28.61|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000021214|502703|6.85|3|WR HIP HOP HARRI HOLLOW 105G|||0|0|M|0|null|WR HIP HOP HARRI HOLLOW 105G|0|0.0|0|0.0|0.0|0.0| |1|EACH|3.46625|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|6.85|3019|1||1||false|false|6.9||false|0||false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|0|0|0.0|6.5|8|30.58|6.9|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|3.46625|3.46625|3|20|20% (3)|C000000009|true|92192576|8|6.85|0|0|false|30.58|1|0.0|1|EACH||false|3.8225|30.58|3.8225|0|C000000009|Booker Ambient|false|C000000009|C0000021214|0462|30.58|8|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000021728|501206|2.2|1|DELIST DBS MUFFIN LEMON & RASP X1|||0|0|M|0|null|DELIST DBS MUFFIN LEMON & RASP X1|0|0.0|0|0.0|0.0|0.0| |1|EACH|1.1|5012|0|0.0|false|   |null|0|true|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.2|3100|1||1||false|false|2.2||false|0||false|||||501206|5012|Baked Confectionery|1|0|0|0|0|0|0|04|0|0|true|5012|Food Service|04|1|0||0|0|0|0.0|2.2|15|15.84|2.2|3100|Food General Z|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.1|1.1|1|0|0% (1)|C000000009|true|92194683|15|2.2|0|0|false|15.84|1|0.0|1|EACH||false|1.056|15.84|1.056|0|C000000009|Booker Ambient|false|C000000009|C0000021728|0462|15.84|15|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000021730|502701|1.2|3|DELIST 202312 QUAVERS BBQ 34G|||0|0|M|0|null|QUAVERS BBQ 34G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.587333333333333|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.2|3219|1||1||false|false|1.25||false|0||false|||||502701|5027|Salty Snacks|3|0|0|0|0|0|null|04|0|0|true|5027|Snacks|04|3|20||0|0|0|0.0|1.25|30|20.09|1.25|3219|Snacks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.5873333333|0.5873333333|3|20|20% (3)|C000000009|true|92193051|30|1.2|0|0|false|20.09|30|0.0|1|EACH||false|0.6696666666666666|20.09|0.6696666666666666|0|C000000009|Booker Ambient|false|C000000009|C0000021730|0462|20.09|30|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000021965|502702|2.65|1|MARYLAND B&C/M&D CHOC COOKIES 180G|||0|0|M|0|null|MARYLAND B&C/M&D CHOC COOKIES 180G|0|0.0|0|0.0|0.0|0.0| |1|EACH|1.59875|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.65|3200|1||1||false|false|2.7||false|0||false|||||502702|5027|Sweet Snacks|1|0|0|0|0|0|null|04|0|0|true|5027|Snacks|04|1|0||0|2|11|1.0769230769230769|2.7|8|14.3|2.7|3200|Snacks Z|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.7875|1.7875|1|0|0% (1)|C000000009|true|92192615|8|2.65|0|0|false|14.3|1|0.0|1|EACH||false|1.7875|14.3|1.7875|0|C000000009|Booker Ambient|false|C000000009|C0000021965|0462|14.3|8|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000021967|502603|19.95|3|DELIST 202402 ABSOLUT VODKA VANILLA 38% |||0|0|M|0|null|ABSOLUT VODKA VANILLA 38% 70CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|19.95|7019|1||1||false|false|20.0||false|0||false|||||502603|5026|Spirits|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|20.0|6|98.41|20.0|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|13.8483333333|13.8483333333|3|20|20% (3)|C000000009|false|92229292|1|0.0|0|0|false|16.4|1|0.0|1|EACH||false|16.4|16.4|16.4|0|C000000009|Booker Ambient|false|C000000009|C0000021967|0462|16.4|1|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
7|C0000021974|502703|6.5|3|CELEBRATIONS 300G|||0|0|M|0|null|CELEBRATIONS 300G|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|6.5|3019|1||1||false|false|6.75||false|0||false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|2|7|1.1538461538461537|6.75|10|30.13|6.75|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|3.3477777778|3.3477777778|3|20|20% (3)|C000000009|true|92195875|9|6.5|0|0|false|30.13|9|0.0|1|EACH||false|3.3477777777777775|30.13|3.3477777777777775|0|C000000009|Booker Ambient|false|C000000009|C0000021974|0462|30.13|9|EACH|EACH|1|EACH|EACH|1||||0.0||0|7
0|C0000021975|502805|3.75|3|DELIST 202307 COFFEE-MATE ORIGINAL 450G|||0|0|M|0|null|DELIST 202307 COFFEE-MATE ORIGINAL 450G|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5028|0|0.0|false|   |null|0|true|0|||true|0|0|false|false|null|8|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3119|1||1||false|false|3.8||false|0||false|||||502805|5028|Dry Grocery|3|0|0|0|8|0|15|04|0|0|true|5028|Groceries|04|3|20||0|0|0|0.0|3.4|6|18.08|3.8|3119|Food General S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|2.835|2.835|3|20|20% (3)|C000000009|false|92188585|6|0.0|0|0|false|17.12|1|0.0|1|EACH||false|2.8533333333333335|17.12|2.8533333333333335|0|C000000009|Booker Ambient|false|C000000009|C0000021975|0462|17.12|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000021976|502805|1.05|1|BE MIX VEGETABLES PM109 340G|||0|0|M|0|null|BE MIX VEGETABLES PM109 340G|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5028|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|8|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|1.05|3100|1||1||false|false|1.09||false|0||false|||||502805|5028|Dry Grocery|1|0|0|0|8|0|15|04|0|0|true|5028|Groceries|04|1|0||0|0|0|0.0|1.09|16|13.09|1.09|3100|Food General Z|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.87875|0.87875|1|0|0% (1)|C000000009|false|92198823|16|0.0|0|0|false|12.71|1|0.0|1|EACH||false|0.794375|12.71|0.794375|0|C000000009|Booker Ambient|false|C000000009|C0000021976|0462|12.71|16|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
5|C0000022176|502701|1.2|3|MCCOYS EPIC EATS NACHO CHEESE 45G|MCCOYS EPIC EATS NACHO CHEESE ||0|0|M|0|null|MCCOYS EPIC EATS NACHO CHEESE 45G|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|1.2|3219|1||1||false|false|1.25||false|0||false|||||502701|5027|Salty Snacks|3|0|0|0|0|0|null|04|0|0|true|5027|Snacks|04|3|20||0|0|1|0.0|1.25|36|24.12|1.25|3219|Snacks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.67|0.67|3|20|20% (3)|C000000009|true|92190516|36|1.2|0|0|false|24.12|36|0.0|1|EACH||false|0.67|24.12|0.67|0|C000000009|Booker Ambient|false|C000000009|C0000022176|0462|24.12|36|EACH|EACH|1|EACH|EACH|1||||0.0||0|5
0|C0000022177|502701|1.2|3|DELIST MCCOYS EPIC EATS SPICY SALSA 45G|||0|0|M|0|null|MCCOYS EPIC EATS SPICY SALSA 45G|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|1.2|3219|1||1||false|false|1.25||false|0||false|||||502701|5027|Salty Snacks|3|0|0|0|0|0|null|04|0|0|true|5027|Snacks|04|3|20||0|0|0|0.0|1.25|36|24.12|1.25|3219|Snacks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.67|0.67|3|20|20% (3)|C000000009|true|92190508|36|1.2|0|0|false|24.12|36|0.0|1|EACH||false|0.67|24.12|0.67|0|C000000009|Booker Ambient|false|C000000009|C0000022177|0462|24.12|36|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000022658|502701|2.6|1|MANOMASA TOMATILLO SALSA 140G|||0|0|M|0|null|MANOMASA TOMATILLO SALSA 140G|0|0.0|0|0.0|0.0|0.0| |1|EACH|1.668|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.6|3200|1||1||false|false|2.65||false|0||false|||||502701|5027|Salty Snacks|1|0|0|0|0|0|null|04|0|0|true|5027|Snacks|04|1|0||0|0|0|0.0|2.55|10|16.65|2.65|3200|Snacks Z|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.668|1.668|1|0|0% (1)|C000000009|true|92187385|10|2.6|0|0|false|16.65|1|0.0|1|EACH||false|1.6649999999999998|16.65|1.6649999999999998|0|C000000009|Booker Ambient|false|C000000009|C0000022658|0462|16.65|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000022679|502701|2.6|1|MANOMASA GREEN LEMON & PINK PEPPER 140G|||0|0|M|0|null|MANOMASA GREEN LEMON & PINK PEPPER 140G|0|0.0|0|0.0|0.0|0.0| |1|EACH|1.61583333333333|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.6|3200|1||1||false|false|2.65||false|0||false|||||502701|5027|Salty Snacks|1|0|0|0|0|0|null|04|0|0|true|5027|Snacks|04|1|0||0|0|0|0.0|2.55|12|20.04|2.65|3200|Snacks Z|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.6158333333|1.6158333333|1|0|0% (1)|C000000009|true|92187547|12|2.6|0|0|false|20.04|1|0.0|1|EACH||false|1.67|20.04|1.67|0|C000000009|Booker Ambient|false|C000000009|C0000022679|0462|20.04|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000022703|502701|2.6|1|MANOMASA SERRANO CHILLI & Y HONEY 140G |||0|0|M|0|null|MANOMASA SERRANO CHILLI & Y HONEY 140G |0|0.0|0|0.0|0.0|0.0| |1|EACH|1.64333333333333|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.6|3200|1||1||false|false|2.65||false|0||false|||||502701|5027|Salty Snacks|1|0|0|0|0|0|null|04|0|0|true|5027|Snacks|04|1|0||0|0|0|0.0|2.55|12|20.11|2.65|3200|Snacks Z|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.6433333333|1.6433333333|1|0|0% (1)|C000000009|true|92176033|12|2.6|0|0|false|20.11|1|0.0|1|EACH||false|1.6758333333333333|20.11|1.6758333333333333|0|C000000009|Booker Ambient|false|C000000009|C0000022703|0462|20.11|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000022707|502601|6.9|3|DELIST 202302 HEINEKEN P 695 4X568ML|||0|0|M|0|null|DELIST 202302 HEINEKEN P 695 4X568ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|4.70166666666667|5026|0|0.0|false|   |null|0|true|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|6.9|7019|1||1||false|false|6.95||false|0||false|||||502601|5026|Beer|3|0|0|0|0|0|0|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|6.95|6|28.21|6.95|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|4.7016666667|4.7016666667|3|20|20% (3)|C000000009|true|92164442|6|0.0|0|0|false|28.21|1|0.0|1|EACH||false|4.701666666666667|28.21|4.701666666666667|0|C000000009|Booker Ambient|false|C000000009|C0000022707|0462|28.21|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000022923|502504|2.5|3|RED BULL APRICOT SF 355ML|||0|0|M|0|null|RED BULL APRICOT SF 355ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|1.305|5025|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.5|7119|1||1||false|false|2.55||false|0||false|||||502504|5025|Energy|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||0|0|0|0.6923076923076923|2.55|12|17.14|2.55|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.3541666667|1.3541666667|3|20|20% (3)|C000000009|true|92191538|12|2.5|0|0|false|17.14|12|0.0|1|EACH||false|1.4283333333333335|17.14|1.4283333333333335|0|C000000009|Booker Ambient|false|C000000009|C0000022923|0462|17.14|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
9|C0000022924|502504|2.5|3|RED BULL EDITIONS TROPICAL SF 355ML|||0|0|M|0|null|RED BULL EDITIONS TROPICAL SF 355ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|1.305|5025|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.5|7119|1||1||false|false|2.55||false|0||false|||||502504|5025|Energy|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||0|4|13|1.3846153846153846|2.55|12|17.14|2.55|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.3541666667|1.3541666667|3|20|20% (3)|C000000009|true|92191546|12|2.5|0|0|false|17.14|12|0.0|1|EACH||false|1.4283333333333335|17.14|1.4283333333333335|0|C000000009|Booker Ambient|false|C000000009|C0000022924|0462|17.14|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|9
0|C0000023065|502704|2.45|3|MAGNUM DOUBLE STARCHASER 85ML|||0|0|M|0|null|MAGNUM STARCHASER 85ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|1.368|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.45|3519|1||1||false|false|2.5||false|0||false|||||502704|5027|Ice Cream|3|0|0|0|0|0|null|04|0|0|true|5027|Snacks|04|3|20||0|0|0|0.0|2.5|20|27.37|2.5|3519|Dairy/ice cream S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.368|1.368|3|20|20% (3)|C000000009|true|92193124|20|2.45|0|0|false|27.37|20|0.0|1|EACH||false|1.3685|27.37|1.3685|0|C000000009|Booker Ambient|false|C000000009|C0000023065|0462|27.37|20|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000023067|502704|2.45|3|MAGNUM SUNLOVER 85ML|||0|0|M|0|null|MAGNUM SUNLOVER 85ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|1.368|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.45|3519|1||1||false|false|2.5||false|0||false|||||502704|5027|Ice Cream|3|0|0|0|0|0|null|04|0|0|true|5027|Snacks|04|3|20||0|0|0|0.0|2.5|20|27.37|2.5|3519|Dairy/ice cream S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.368|1.368|3|20|20% (3)|C000000009|true|92193140|20|2.45|0|0|false|27.37|20|0.0|1|EACH||false|1.3685|27.37|1.3685|0|C000000009|Booker Ambient|false|C000000009|C0000023067|0462|27.37|20|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
1|C0000023466|502701|2.95|1|DORITOS FLAME GRILLED WHOPPER 180G|||0|0|M|0|null|DORITOS FLAME GRILLED WHOPPER 180G|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.95|3200|1||1||false|false|3.0||false|0||false|||||502701|5027|Salty Snacks|1|0|0|0|0|0|null|04|0|0|true|5027|Snacks|04|1|0||0|0|1|0.07692307692307693|3.0|12|26.08|3.0|3200|Snacks Z|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.9225|1.9225|1|0|0% (1)|C000000009|true|92193085|12|2.95|0|0|false|25.4|12|0.0|1|EACH||false|2.1166666666666667|25.4|2.1166666666666667|0|C000000009|Booker Ambient|false|C000000009|C0000023466|0462|25.4|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|1
