Currstock|ProductID|SubDepartmentID|SellingPrice|VatCode|Description|AltDescription|PackSize|CurrentStock|MinimumStock|LabelType|StockOnOrder|PosTextl|ShelfLableText|DiscountGroup|DiscountAmount|DiscountPercent|Price2|Price3|Price4|Bomm|UofMQty|Unit|AvgCost|DepartmentID|LinkNumber|Weight|SoldInCases|ProductType|SeasonId|RoundingMethod|Inactive|ContentsQty|UnitOfMeasure|UnitOfMeasurePPU|InheritOrderParams|IdealStock|CoverDays|UseTargetMargin|WeightItem|ProdNo|SoFormula|Deleted|CourseID|Purpose|DiaWeight|LabelCount|UsePIDTargetMargin|PIDTargetMargin|BOMType|BOMShowOnReceipt|BOMUseCostPrice|BOMProduction|KPInheritFromSubDep|NotForSale|Price5|Price6|StockUnitID|StockUOM|BaseUnitID|BasePrice|ProductCat|PackUOM|PackUnitID|CompUOM|CompUnitID|IngredientPID|BOMForecast|MaxiPrice|DepositPID|NoStock|ExternalType|ExternalCode|IsSecondaryVAT|DepositPID2|ProductCat2|PrimaryVATText|SecondaryVATText|BOSubDepartmentSubDepartmentID|BOSubDepartmentDepartmentID|BOSubDepartmentDescription|BOSubDepartmentVatCode|BOSubDepartmentTargetMargin|BOSubDepartmentIdealStock|BOSubDepartmentMinimumStock|BOSubDepartmentSOFormula|BOSubDepartmentCoverDays|BOSubDepartmentTargetGoodWastagePct|BOSubDepartmentIGCode_Default|BOSubDepartmentMinVisStock|BOSubDepartmentAge|BOSubDepartmentLocalItemsAllow|BODepartmentDepartmentID|BODepartmentDescription|BODepartmentIGCode_Default|BOVatRatesVatCode|BOVatRatesVatRate|BOBarCodeBarCode|BOProductSumOnOrder|BOProductSumSalesLastWeek|BOProductSumSalesYTD|BOProductSumSalesAVG|BOProductSumSellingPrice|BOProductSumCaseQty|BOProductSumCaseCostPrice|BOProductSumMaxPrice|ProductCategoryNumber|ProductCategorysValue1|UnitConvertFromUnitID|UnitConvertToUnitID|UnitConvertFactor|UnitConvertDeleted|UnitConvertLastChanged|UnitConvertUserID|BOProductAVGCostCalculatedAvgCost|BOProductAVGCostAvgCost|BOProductAVGCostLatestCost|BOVatRatesVatCode|BOVatRatesVatRate|BOVatRatesText|BOSupplierProductSupplierID|BOSupplierProductPrimarySupplier|BOSupplierProductSupplierProductID|BOSupplierProductCaseQuantity|BOSupplierProductRecRetailPrice|BOSupplierProductMaxOrderQty|BOSupplierProductMinOrderQty|BOSupplierProductSplitCaseOrder|BOSupplierProductCaseCostPrice|BOSupplierProductWHCaseQty|BOSupplierProductCaseCostPrice2|BOSupplierProductOrderUOM|BOSupplierProductOrderUnitID|BOSupplierProductOrderPack|BOSupplierProductUseStockUnitInGR|BOSupplierProductStockUnitCost|BOSupplierProductCurrCaseCostPrice|BOSupplierProductBaseUnitCost|BOSupplierProductDepositValue|BOSupplierSupplierID|BOSupplierSupplierName|BOSupplierDeleted|BOSupplierCostPricesSupplierID|BOSupplierCostPricesProductID|BOSupplierCostPricesStoreID|BOSupplierCostPricesCaseCostPrice|BOSupplierCostPricesCaseQty|UnitConvert2FromUnitID|UnitConvert2ToUnitID|UnitConvert2Factor|UnitConvert3FromUnitID|UnitConvert3ToUnitID|UnitConvert3Factor|BOProductCategoryText|BOProductCategory2Value|BOProductCategory2Text|UnitCost|Barcode|TargetMargin|BOStockSUMCalculatedCurrStock
0|C0000002011|502703|4.75|1|-TonysCL MelkN ZegmetnreepLiefde180g|-TonysCL MelkN ZegmetnreepLiefde180g||0|0|M|0|null|-TonysCL MelkN ZegmetnreepLiefde180g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|3006|1||1||false|false|4.75||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|4.75|15|42.16|4.75|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|2.3873333333|2.3873333333|1|9|9% (1)|C000000015|true|142727|15|0.0|0|0|false|42.16|15|0.0|1|EACH||false|2.458666666666667|36.88|2.8106666666666666|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002011|8016|42.16|15|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000002019|502701|0.0|3|-Lays Empty Dumpbin Display|-Lays Empty Dumpbin Display||0|0|M|0|null|-Lays Empty Dumpbin Display|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|3206|1||1||false|false|0.0||false|0||false|null|null|null|null|502701|5027|Salty Snacks|3|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|3|21||0|0|0|0.0|0.0|1|0.01|0.0|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.01|0.01|3|21|21% (3)|C000000015|true|550507|1|0.0|0|0|false|0.01|1|0.0|1|EACH||false|0.0|0.0|0.01|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002019|8016|0.01|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
16|C0000002023|502506|2.95|1|Lipton Ice Tea Peach  50cl Pet|Lipton Ice Tea Peach  50cl Pet||0|0|M|0|null|Lipton Ice Tea Peach  50cl Pet|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.95|3206|1||1||false|false|2.95|C0000000979|false|0||false|null|null|null|null|502506|5025|Other Non-Alcoholic Beverages|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.95|12|11.83|2.95|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.2441666667|1.2441666667|1|9|9% (1)|C000000015|true|71137|12|0.0|0|0|false|16.52|12|0.0|1|EACH||false|0.0|0.0|1.3766666666666667|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002023|8016|16.52|12|EACH|EACH|1|EACH|EACH|1||null||0.0||0|16
93|C0000002024|502201|20.0|3|Marlboro Red MEGA 46|Marlboro Red MEGA 46||0|0|M|0|null|Marlboro Red MEGA 46|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|20|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|17.8|4000|1||1||false|false|20.0||false|0||false|null|null|null|null|502201|5022|Cigarettes|3|20|0|0|1|0|null|13|0|0|false|5022|Tobacco|13|3|21||0|0|0|0.0|17.8|6|94.13|20.0|4000|TABAKSWAREN|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|13.8633333333|13.8633333333|3|21|21% (3)|C000000015|false|849278_2305|6|0.0|0|0|false|94.13|6|0.0|1|EACH||false|0.0|0.0|15.688333333333333|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002024|8016|94.13|6|EACH|EACH|1|EACH|EACH|1||null||0.0||0|93
0|C0000002025|502602|22.0|3|-AOP Pouilly-Fum̩ 75cl|-AOP Pouilly-Fum̩ 75cl||0|0|M|0|null|-AOP Pouilly-Fum̩ 75cl|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|6019|1||1||false|false|22.0||false|0||false|null|null|null|null|502602|5026|Wine|3|0|0|0|1|0|null|13|0|0|true|5026|Alcoholic Beverages|13|3|21||0|0|0|0.0|22.0|6|63.71|22.0|6019|SPECIALITEITEN H|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|10.6216666667|10.6216666667|3|21|21% (3)|C000000015|true|57789|6|0.0|0|0|false|63.71|6|0.0|1|EACH||false|10.621666666666666|63.73|10.618333333333334|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002025|8016|63.71|6|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
-2|C0000002026|502602|2.7|3|-Divin Wine Seltzer 25cl|-Divin Wine Seltzer 25cl||0|0|M|0|null|-Divin Wine Seltzer 25cl|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|6019|1||1||false|false|2.7||false|0||false|null|null|null|null|502602|5026|Wine|3|0|0|0|1|0|null|13|0|0|true|5026|Alcoholic Beverages|13|3|21||0|0|0|0.0|2.7|24|30.03|2.7|6019|SPECIALITEITEN H|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.2504166667|1.2504166667|3|21|21% (3)|C000000015|true|57746|24|0.0|0|0|false|30.03|24|0.0|1|EACH||false|1.2504166666666667|30.01|1.25125|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002026|8016|30.03|24|EACH|EACH|1|EACH|EACH|1||null||0.0||0|-2
3|C0000002030|502703|3.49|1|LoL Gev.Zure Staafjes Aardbei|LoL Gev.Zure Staafjes Aardbei||0|0|M|0|null|LoL Gev.Zure Staafjes Aardbei|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.85|3006|1||1||false|false|3.49||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|3.49|15|25.65|3.49|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.4686666667|1.4686666667|1|9|9% (1)|C000000015|true|275085|15|3.49|0|0|false|25.64|15|0.0|1|EACH||false|1.3219999999999998|19.03|1.7093333333333334|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002030|8016|25.64|15|EACH|EACH|1|EACH|EACH|1||null||0.0||0|3
58|C0000002031|502703|2.29|1|Snickers Creamy PB Trio|Snickers Creamy PB Trio||0|0|M|0|null|Snickers Creamy PB Trio|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.15|3006|1||1||false|false|2.29||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|2.29|32|27.04|2.29|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.7925|0.7925|1|9|9% (1)|C000000015|true|143944|32|2.29|0|0|false|29.76|32|0.0|1|EACH||false|0.6696875|21.43|0.93|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002031|8016|29.76|32|EACH|EACH|1|EACH|EACH|1||null||0.0||0|58
0|C0000002033|502402|19.95|3|-Pluche Beer Lichtbruin|-Pluche Beer Lichtbruin||0|0|M|0|null|Pluche Beer Lichtbr.|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5024|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|6019|1||1||false|false|19.95||false|0||false|null|null|null|null|502402|5024|Leisure|3|0|0|0|1|0|null|13|0|0|false|5024|Non-Food|13|3|21||0|0|0|0.0|19.95|1|9.33|19.95|6019|SPECIALITEITEN H|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|9.33|9.33|3|21|21% (3)|C000000015|true|552372|1|0.0|0|0|false|9.33|1|0.0|1|EACH||false|9.33|9.33|9.33|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002033|8016|9.33|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000002035|502703|4.29|1|-Kinder Kerstballen 34gr 1x18|-Kinder Kerstballen 34gr 1x18||0|0|M|0|null|-Kinder Kerstballen 34gr 1x18|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|3006|1||1||false|false|4.29||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|4.29|18|33.9|4.29|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.8833333333|1.8833333333|1|9|9% (1)|C000000015|true|736236|18|0.0|0|0|false|33.9|18|0.0|1|EACH||false|1.8833333333333333|33.9|1.8833333333333333|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002035|8016|33.9|18|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000002039|502402|12.95|3|-Truck En Helicopter Brandweer|-Truck En Helicopter Brandweer||0|0|M|0|null|Truck & Heli Brandw.|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5024|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|6019|1||1||false|false|12.95||false|0||false|null|null|null|null|502402|5024|Leisure|3|0|0|0|1|0|null|13|0|0|false|5024|Non-Food|13|3|21||0|0|0|0.0|12.95|1|6.1|12.95|6019|SPECIALITEITEN H|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|6.1|6.1|3|21|21% (3)|C000000015|true|659347|1|12.95|0|0|false|6.1|1|0.0|1|EACH||false|6.1|6.1|6.1|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002039|8016|6.1|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000002046|502402|39.99|3|Ideal Of Sweden Glacial Bottle|Ideal Of Sweden Glacial Bottle||0|0|M|0|null|IOS Bottle Gr Mar 12|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5024|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|6019|1||1||false|false|39.99||false|0||false|null|null|null|null|502402|5024|Leisure|3|0|0|0|1|0|null|13|0|0|false|5024|Non-Food|13|3|21||0|0|0|0.0|39.99|1|23.69|39.99|6019|SPECIALITEITEN H|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|23.69|23.69|3|21|21% (3)|C000000015|true|671320|1|0.0|0|0|false|23.69|1|0.0|1|EACH||false|23.69|23.69|23.69|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002046|8016|23.69|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
-2|C0000002047|502402|29.99|3|Ideal Of Sweden Airpods Case J|Ideal Of Sweden Airpods Case J||0|0|M|0|null|IOS Airp Jade Marble|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5024|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|6019|1||1||false|false|29.99||false|0||false|null|null|null|null|502402|5024|Leisure|3|0|0|0|1|0|null|13|0|0|false|5024|Non-Food|13|3|21||0|0|0|0.0|29.99|1|19.13|29.99|6019|SPECIALITEITEN H|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|19.13|19.13|3|21|21% (3)|C000000015|true|671371|1|0.0|0|0|false|19.13|1|0.0|1|EACH||false|19.13|19.13|19.13|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002047|8016|19.13|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|-2
-2|C0000002048|502301|30.0|0|Vodafone E30 E-Voucher|Vodafone E30 E-Voucher||0|0|M|0|null|Vodafone E30 E-Voucher|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5023|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|9000|1||1||false|false|30.0||false|2|H2318|false|null|null|null|null|502301|5023|Mobile Top Up|0|0|0|0|1|0|null|13|0|0|false|5023|Phone Cards|13|0|0||0|0|0|0.0|30.0|1|28.95|30.0|9000|ICR Sale|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|28.95|28.95|0|0|0% (0)|C000000015|true|H2318|1|0.0|0|0|false|28.95|1|0.0|1|EACH||false|28.95|28.95|28.95|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002048|8016|28.95|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|-2
0|C0000002049|502301|10.0|0|Lebara SpData E10 E-Voucher|Lebara SpData E10 E-Voucher||0|0|M|0|null|Lebara SpData E10 E-Voucher|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5023|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|10.0|9000|1||1||false|false|10.0||false|2|H8101|false|null|null|null|null|502301|5023|Mobile Top Up|0|0|0|0|1|0|null|13|0|0|false|5023|Phone Cards|13|0|0||0|0|0|0.0|10.0|1|9.35|10.0|9000|ICR Sale|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|9.35|9.35|0|0|0% (0)|C000000015|true|H8101|1|0.0|0|0|false|9.35|1|0.0|1|EACH||false|9.35|9.35|9.35|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002049|8016|9.35|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000002065|502503|2.89|1|Aquarius Isotonic Cherry 50cl|Aquarius Isotonic Cherry 50cl||0|0|M|0|null|Aquarius Isotonic Cherry 50cl|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.6|6006|1||1||false|false|2.89|C0000000979|false|0||false|null|null|null|null|502503|5025|Sports|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.89|12|15.35|2.89|6006|SPECIALITEITEN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.2508333333|1.2508333333|1|9|9% (1)|C000000015|true|58513|12|2.89|0|0|false|16.94|12|0.0|1|EACH||false|1.2825|15.01|1.4116666666666668|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002065|8016|16.94|12|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000002078|502701|0.0|3|-Lays Topkaart Paprika 1st|-Lays Topkaart Paprika 1st||0|0|M|0|null|-Lays Topkaart Paprika 1st|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|3006|1||1||false|false|0.0||false|0||false|null|null|null|null|502701|5027|Salty Snacks|3|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|3|21||0|0|0|0.0|0.0|1|0.01|0.0|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.01|0.01|3|21|21% (3)|C000000015|true|627887|1|0.0|0|0|false|0.01|1|0.0|1|EACH||false|0.01|0.01|0.01|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002078|8016|0.01|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000002082|502702|1.35|1|-Wasa Sandwich Sour Cream & On|-Wasa Sandwich Sour Cream & On||0|0|M|0|null|Wasa Sandw SC&O 33g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|3006|1||1||false|false|1.35||false|0||false|null|null|null|null|502702|5027|Sweet Snacks|1|50|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|1.35|24|13.95|1.35|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.4691666667|0.4691666667|1|9|9% (1)|C000000015|true|425664|24|0.0|0|0|false|13.95|24|0.0|1|EACH||false|0.52125|12.51|0.5812499999999999|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002082|8016|13.95|24|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000002084|502201|19.5|3|Pall Mall Red 50|Pall Mall Red 50||0|0|M|0|null|Pall Mall Red 50|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|20|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|16.3|4000|1||1||false|false|19.5||false|0||false|null|null|null|null|502201|5022|Cigarettes|3|20|0|0|1|0|null|13|0|0|false|5022|Tobacco|13|3|21||0|0|0|0.0|16.3|6|92.62|19.5|4000|TABAKSWAREN|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|12.9583333333|12.9583333333|3|21|21% (3)|C000000015|true|842532_2311|6|0.0|0|0|false|97.58|6|0.0|1|EACH||false|0.0|0.0|16.263333333333332|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002084|8016|97.58|6|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000002090|502006|0.1|0|Test Dummy NL3|||0|0|M|0|null|Test Dummy NL3|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5020|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|6019|1||1||false|false|0.1||false|0||false|null|null|null|null|502006|5020|Other Instore Services|0|0|0|0|1|0|null|13|0|0|false|5020|Instore Services|13|0|0||0|0|0|0.0|0.1|10|0.1|0.1|6019|SPECIALITEITEN H|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.01|0.01|0|0|0% (0)|C000000015|true|89765436|10|0.0|0|0|false|0.1|10|0.0|1|EACH||false|0.01|0.1|0.01|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002090|8016|0.1|10|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
-2|C0000002094|502204|7.5|3|-Migo Pods Euka Menthol 20Mg|-Migo Pods Euka Menthol 20Mg||0|0|M|0|null|Migo Euka Mnth 20mg|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|6019|1||1||false|false|7.5||false|0||false|null|null|null|null|502204|5022|Smokeless Tobacco|3|0|0|0|1|0|null|13|0|0|false|5022|Tobacco|13|3|21||0|0|0|0.0|7.5|5|18.38|7.5|6019|SPECIALITEITEN H|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|3.676|3.676|3|21|21% (3)|C000000015|true|844098|5|0.0|0|0|false|18.38|5|0.0|1|EACH||false|3.6759999999999997|18.38|3.6759999999999997|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002094|8016|18.38|5|EACH|EACH|1|EACH|EACH|1||null||0.0||0|-2
7|C0000002102|502602|9.75|3|-Lorgeril Terrasses Rose 75cl|-Lorgeril Terrasses Rose 75cl||0|0|M|0|null|-Lorgeril Terrasses Rose 75cl|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|6019|1||1||false|false|9.75||false|0||false|null|null|null|null|502602|5026|Wine|3|0|0|0|1|0|null|13|0|0|true|5026|Alcoholic Beverages|13|3|21||0|0|0|0.0|9.75|6|27.71|9.75|6019|SPECIALITEITEN H|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|4.5083333333|4.5083333333|3|21|21% (3)|C000000015|true|14125|6|9.75|0|0|false|27.71|6|0.0|1|EACH||false|4.508333333333334|27.05|4.618333333333333|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002102|8016|27.71|6|EACH|EACH|1|EACH|EACH|1||null||0.0||0|7
11|C0000002111|502702|4.25|1|Grenade Salted Peanut 60g|Grenade Salted Peanut 60g||0|0|M|0|null|Grenade Salt Peanut|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|50|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.99|3006|1||1||false|false|4.25||false|0||false|null|null|null|null|502702|5027|Sweet Snacks|1|50|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|4.59|12|22.21|4.25|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.8508333333|1.8508333333|1|9|9% (1)|C000000015|true|426091|12|4.59|0|0|false|22.21|12|0.0|1|EACH||false|1.7141666666666666|18.75|1.8508333333333333|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002111|8016|22.21|12|EACH|EACH|1|EACH|EACH|1||null||0.0||0|11
0|C0000002112|502701|3.99|1|Properchips BBQ Lentil Chips 8|Properchips BBQ Lentil Chips 8||0|0|M|0|null|Properchips BBQ Len|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|3.39|3206|1||1||false|false|3.99||false|0||false|null|null|null|null|502701|5027|Salty Snacks|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|3.99|8|14.18|3.99|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.56625|1.56625|1|9|9% (1)|C000000015|true|427683|8|3.99|0|0|false|14.2|8|0.0|1|EACH||false|1.7725|13.63|1.775|null|C000000015|Lekkerland Nederland|false|C000000015|C0000002112|8016|14.2|8|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
